# date	league	home	away	league_id	home_id	away_id	fixture_id
2026-04-16	uefa europa league	Celta Vigo	SC Freiburg	3	538	160	1535338
2026-04-16	uefa europa league	Aston Villa	Bologna	3	66	500	1535339
2026-04-16	uefa europa league	Nottingham Forest	FC Porto	3	65	212	1535341
2026-04-16	uefa europa league	Real Betis	SC Braga	3	543	217	1535340
