# date	league	home	away	league_id	home_id	away_id	fixture_id
2026-03-25	liga profesional argentina	Deportivo Riestra	San Lorenzo	128	476	460	1491989
2026-03-25	primera a colombia	Junior	Bucaramanga	239	1135	1131	1506054
2026-03-25	primera a colombia	Fortaleza FC	Deportivo Pasto	239	1147	1126	1506055
2026-03-25	primera división paraguay	Club Guarani	2 de Mayo	250	1174	2140	1504996
