TSV:	2026-02-22	02:30	mls	FC Dallas (7) vs Toronto FC (12)	Team1 scores (FT)	5.0	FORT PLUS [R:7-12]	1.18

TSV:	2026-02-22	18:30	laliga	Celta Vigo (6) vs Mallorca (18)	Team1 scores (FT)	5.0	FORT PLUS [R:6-18]	1.2
