TSV:	2026-02-06	20:00	ligue 2	Boulogne (13) vs Rodez (11)	HT 1X Home	5.0	FORT PLUS [R:13-11]	1.25
TSV:	2026-02-06	20:00	ligue 2	Annecy (8) vs Grenoble (12)	HT 1X Home	5.0	FORT PLUS [R:8-12]	1.18

TSV:	2026-02-06	20:30	serie b	Cesena (6) vs Pescara (20)	HT 1X Home	5.0	FORT PLUS [R:6-20]	1.18

TSV:	2026-02-06	20:45	cymru premier league	Briton Ferry (2) vs Haverfordwest County AFC (3)	HT 1X Home	5.0	FORT PLUS [R:2-3]	1.27
