TSV:	2026-02-08	13:00	czech first league	Hradec Králové (7) vs Dukla Praha (16)	Team1 scores (FT)	5.0	FORT PLUS [R:7-16]	1.15

TSV:	2026-02-08	13:30	pro league	Genk (8) vs Anderlecht (4)	Team1 scores (FT)	5.0	FORT PLUS [R:8-4]	1.18

TSV:	2026-02-08	14:30	eredivisie	AZ Alkmaar (7) vs Ajax (4)	Team1 scores (FT)	5.0	FORT PLUS [R:7-4]	1.2
