TSV:	2026-02-15	16:30	super league switzerland	Lausanne (8) vs Servette FC (10)	Team1 scores (FT)	5.0	FORT PLUS [R:8-10]	1.22

TSV:	2026-02-15	16:45	eredivisie	Sparta Rotterdam (5) vs NEC Nijmegen (4)	Team1 scores (FT)	5.0	FORT PLUS [R:5-4]	1.2

TSV:	2026-02-15	19:30	serie b	Avellino (14) vs Pescara (20)	Team1 scores (FT)	5.0	FORT PLUS [R:14-20]	1.22

TSV:	2026-02-15	23:30	liga mx	Cruz Azul (6) vs Tigres UANL (5)	Team1 scores (FT)	5.0	FORT PLUS [R:6-5]	1.25
