TSV:	2026-01-20	18:30	saudi arabia	Al-Fateh (9) vs Al Kholood (12)	HT 1X Home	5.0	FORT PLUS [R:9-12]	1.25

TSV:	2026-01-20	20:45	fa cup	Salford City (—) vs Swindon Town (—)	HT 1X Home	6.0	TRÈS FORT [R:—-—]	1.22
TSV:	2026-01-20	20:45	championship	Coventry (1) vs Millwall (5)	HT 1X Home	5.0	FORT PLUS [R:1-5]	1.22
TSV:	2026-01-20	20:45	championship	Swansea (15) vs Blackburn (21)	HT 1X Home	5.0	FORT PLUS [R:15-21]	1.22
