TSV:	2026-02-05	00:00	serie a brazil	remo (—) vs Mirassol (4)	HT 1X Home	6.0	TRÈS FORT [R:—-4]	1.3

TSV:	2026-02-05	16:20	saudi arabia	Al-Fayha (12) vs Al Najma (18)	HT 1X Home	5.0	FORT PLUS [R:12-18]	1.17

TSV:	2026-02-05	21:00	coupe de france	Strasbourg (—) vs Monaco (—)	HT 1X Home	6.0	TRÈS FORT [R:—-—]	1.33
