TSV:	2026-01-27	20:30	bundesliga	FC St. Pauli (17) vs RB Leipzig (5)	Over 15 (FT)	8.0	MEGA EXPLOSION [R:17-5]	1.25
TSV:	2026-01-27	20:30	bundesliga	Werder Bremen (15) vs 1899 Hoffenheim (3)	Over 15 (FT)	8.0	MEGA EXPLOSION [R:15-3]	1.2
