TSV:	2026-01-26	16:20	saudi arabia	Al-Hazm (11) vs Damac (15)	HT 1X Home	5.0	FORT PLUS [R:11-15]	1.2

TSV:	2026-01-26	19:00	liga portugal 2	União de Leiria (6) vs Sporting CP B (3)	HT 1X Home	6.0	TRÈS FORT [R:6-3]	1.22

TSV:	2026-01-26	20:30	laliga2	AD Ceuta FC (10) vs Cultural Leonesa (18)	HT 1X Home	5.0	FORT PLUS [R:10-18]	1.22

TSV:	2026-01-26	21:00	laliga	Girona (10) vs Getafe (17)	HT 1X Home	5.0	FORT PLUS [R:10-17]	1.18
